Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
oak,rust,20220405,b558a5912ab15e714daa40e4de0cf3e90293321f,0c5b6a1e70d7a965727ef82ee7c2955740b9c423,29,0,https://github.com/project-oak/oak,oak_functions/loader/src/grpc.rs
oak,rust,20220127,3dca7f2f8fab96c4fff7bf086a2736657fed2db5,54390a38490f36f9bbb7482f44d875252929ec78,499,26,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/lookup.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/server.rs
oak,rust,20220421,4ac9972a5fa7472f158f9f47f4220f674d8b94f6,d726a9a65bc232d61063ddcc970ce73058a9b46b,0,0,https://github.com/project-oak/oak,
oak,rust,20220317,164eff57af3be92ae9fd74fc890938382e3670f2,c1e8ba93b879e54e5c5c68fd6ebf5d468862c1a7,262,0,https://github.com/project-oak/oak,grpc_unary_attestation/src/client.rs;grpc_unary_attestation/src/server.rs
oak,rust,20220507,329528fc0e87a9c27df384ce4634e59db9ec0973,7fc35637609d9a49b9524eefe2012f0495763b5e,0,0,https://github.com/project-oak/oak,
oak,rust,20220308,826aa7a415d6674caebcd0ca9c52b94315ca40fc,5a3a8d000b8f2f14ebd6cfb919749112da807659,126,0,https://github.com/project-oak/oak,grpc_streaming_attestation/src/server.rs;grpc_unary_attestation/src/server.rs;oak_functions/loader/src/grpc.rs;oak_functions/loader/src/lib.rs
oak,rust,20220511,d8e5e5f1ca439c0076c5d25ac0e212b9e806425d,fa09cd6a33f0ea51fc57f286a71f315e596ba308,0,0,https://github.com/project-oak/oak,
oak,rust,20220503,9668b3903a4ebb944a200c4d1111b3cf0f6483ae,e5398aa6dd5c81984e46f07a6e5546cbc1b9fbfe,0,0,https://github.com/project-oak/oak,
oak,rust,20220330,910bf1a7b8c036099213bc6c527c63986d6a8b97,0e3c400e3cbc6e1576553a9d1b7bf3aa3b5cdc78,15,0,https://github.com/project-oak/oak,oak_functions/loader/src/grpc.rs;oak_functions/loader/src/lib.rs
oak,rust,20220310,625618886430a27aabf9884d6b002b6fe60e19a9,d194f1308ab4c86c53b53fa649896c332eefc87a,230,33,https://github.com/project-oak/oak,oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/lib.rs;oak_functions/loader/src/lookup.rs;oak_functions/loader/src/lookup_data.rs;oak_functions/lookup/src/lib.rs
oak,rust,20220409,f7841d590e479dbc5b9eae05f9909a437d626505,13bfdcad064f3eeb4298b5da09dcd2f5b3fd183f,110,0,https://github.com/project-oak/oak,remote_attestation/rust/src/crypto.rs;third_party/ring/src/rand.rs
oak,rust,20220415,aefb977cb843d9a6cb5759545cc0100d1082b1af,8995ce7297fc298bdc10b1c4f9b993bdfe1501ae,27,0,https://github.com/project-oak/oak,third_party/ring/src/rand.rs
oak,rust,20220528,bbb86c31eae884daeeac5139623051b8ea967be7,a206ac3b60eba0168e286c2859afd8ece9539364,0,0,https://github.com/project-oak/oak,
oak,rust,20220512,71b84cf78f198245bfd8c5cbe815994d9e1b6103,d8e5e5f1ca439c0076c5d25ac0e212b9e806425d,0,0,https://github.com/project-oak/oak,
oak,rust,20220407,7b19f0d699cc4cc4b4cc44c0ad9c8979f983200e,4ad9b9c72800c328c4f7057125bd7f24a03560fd,37,11,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/testing.rs
oak,rust,20220510,fa09cd6a33f0ea51fc57f286a71f315e596ba308,329528fc0e87a9c27df384ce4634e59db9ec0973,0,0,https://github.com/project-oak/oak,
oak,rust,20220519,d65cd488fb49a88722780bcdcc6697e08fa3d5ee,6d43de3088df70dcf439c1ef3b5192946e82baa9,0,0,https://github.com/project-oak/oak,
