Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
pdfbox,jvm,20250120,0b7570d79b00d1677ab2724d8e8118fde1463430,989612e0f1826c0fc13e29da123246dc05259c32,16,0,0,https://github.com/apache/pdfbox/,examples/src/main/java/org/apache/pdfbox/examples/signature/validation/CertInformationCollector.java;examples/src/test/java/org/apache/pdfbox/examples/pdmodel/TestCreateSignature.java,True
pdfbox,jvm,20250208,810e2b8a8814bdbc8fe88703b66e2cfbf0b0b8fd,bdb799c14c3c1fa9edec5c11b03c559cfda28227,186,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/FileSystemFontProvider.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/handlers/PDFileAttachmentAppearanceHandler.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/handlers/PDTextAppearanceHandler.java;tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java,True
pdfbox,jvm,20241228,17519fff8a7397d4d0e43f0aa7e0dd1aa0c93539,c95c3c6fc35b35d5781f99fe6450aae26cb4ce36,7,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/pagepane/PagePane.java;pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java,True
pdfbox,jvm,20250223,ff6b29970e2fdfe0d9a9c2f3446d0e6784437733,6652b7a1036a7270cb5316f5f4e6e2aab3b0d88c,21,0,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java,True
pdfbox,jvm,20241231,af4c17499a7ffec6e0c2c33617d74524afea202e,d857cfd842d4398a13b4c20d1a17e317dd7d18d0,199,0,0,https://github.com/apache/pdfbox/,fontbox/src/test/java/org/apache/fontbox/cmap/CMapStringsTest.java;pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java;tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,True
pdfbox,jvm,20250201,0391bab81551433a5bcadde214e5a57a721b0439,2de20eae11da7bfc37b6cf6ff7c032771b320f74,55,30,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/DefaultResourceCache.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java;pdfbox/src/main/java/org/apache/pdfbox/text/PDFTextStripper.java,True
pdfbox,jvm,20250204,48afe5f91a4908c196e86cb65cca42a6dbee6907,0391bab81551433a5bcadde214e5a57a721b0439,15,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/ui/LogDialog.java;debugger/src/main/java/org/apache/pdfbox/debugger/ui/TextDialog.java;pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/ControlCharacterTest.java,True
pdfbox,jvm,20250103,3b8fdb75d0858563a2bc644bba76060c67dea0f0,8f8ece5b3b0de2f427f251ebc3beafc7c55a0ab7,13,0,0,https://github.com/apache/pdfbox/,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImageTest.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormFlattenTest.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java,True
pdfbox,jvm,20241227,c95c3c6fc35b35d5781f99fe6450aae26cb4ce36,7c325320725e59d7a6bbb45aa2f533c775f18a47,8,0,0,https://github.com/apache/pdfbox/,examples/src/main/java/org/apache/pdfbox/examples/util/DrawPrintTextLocations.java;examples/src/main/java/org/apache/pdfbox/examples/util/PrintTextColors.java;examples/src/main/java/org/apache/pdfbox/examples/util/PrintTextLocations.java,True
pdfbox,jvm,20250225,d63472a99de05b08607fcc66dc649ef977ddb998,3f6e1d8ccecbcc4b5f0c47dcd520086a602e0e05,11,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/fontencodingpane/Type3Font.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/DictionaryEncoding.java,True
pdfbox,jvm,20250227,90511b54784aa897f8d11a2c88e560e2218b5ebe,b9fd9df12a5655a57c810fd2fa24a76817e19b0c,30,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java;pdfbox/src/main/java/org/apache/pdfbox/util/StringUtil.java;pdfbox/src/test/java/org/apache/pdfbox/encryption/TestSymmetricKeyEncryption.java,True
pdfbox,jvm,20250128,b14d4a2d4f6dc50cbdbcaf6a369734069d9714a1,7469287ae7407f5584e26f921563d513f22496be,3,0,0,https://github.com/apache/pdfbox/,examples/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java;examples/src/main/java/org/apache/pdfbox/examples/signature/cert/CertificateVerifier.java;examples/src/main/java/org/apache/pdfbox/examples/signature/validation/CertInformationCollector.java,True
pdfbox,jvm,20241217,4f924418fb10c6e8573a819d6f5144efd1fbb0f8,cf4ffdf7f82721ce4b2627f9410bc23997ff0bd5,57,1,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java;fontbox/src/main/java/org/apache/fontbox/cmap/CMapStrings.java;pdfbox/src/main/java/org/apache/pdfbox/text/PDFTextStripper.java;pdfbox/src/test/java/org/apache/pdfbox/text/TestTextStripper.java,True
pdfbox,jvm,20241218,3fdb0cfbfea33cfcd00343e8c82f6e05dc47ea62,4f924418fb10c6e8573a819d6f5144efd1fbb0f8,19,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java,True
pdfbox,jvm,20250207,bdb799c14c3c1fa9edec5c11b03c559cfda28227,48afe5f91a4908c196e86cb65cca42a6dbee6907,87,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/handlers/PDTextAppearanceHandler.java;pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java;pdfbox/src/test/java/org/apache/pdfbox/pdfwriter/COSWriterTest.java,True
pdfbox,jvm,20250105,4e9a5349934fbeb6cc9d1c4ac9c53b4a3c0d7907,02d02d11e5484d70b67d4e6610f730e26f713fd2,2,2,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/text/PDFTextStripper.java,True
pdfbox,jvm,20250212,789c0bb0a358c0bc905b8f4959a145a12007ff8c,af2f5a4d6342b23c2034100e9bb5d627f1dceb7d,41,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20250127,7469287ae7407f5584e26f921563d513f22496be,0b8bc2d7dfcf618f37f513690ba2cab939e8dc90,19,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNode.java;pdfbox/src/main/java/org/apache/pdfbox/text/TextPosition.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20241230,d857cfd842d4398a13b4c20d1a17e317dd7d18d0,88db8befe04d67fccbf1c3295b5c5949a14c7322,26,2,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java;pdfbox/src/test/java/org/apache/pdfbox/pdfparser/TestPDFParser.java;tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,True
pdfbox,jvm,20250308,907030fbdb58d9f3aafd8d8322a16631a1cfbee2,efcd93c5f9cca2396e66d0894a329ba802f81eee,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250301,7a085ca501379aa673bf2e53b93eca3297dabbae,182113c21d5abddac2b5427f79fc0c2c8d1acc7f,1,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDAbstractContentStream.java,True
pdfbox,jvm,20250316,394f24b1d3809d5da6310d4bb23ccba4b24ba8f2,32ccc61589ecfd09e123f4c8055d426ab5bef48a,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250318,f4bfe47de37f6fe69e8f98b164c3546facfd5e91,394f24b1d3809d5da6310d4bb23ccba4b24ba8f2,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250324,263cbf82c8c7e39fb36f453c964994243c978262,e67695de166e6a925f4089bc53478e605e96de65,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250321,ffb050a4a05c12ed0a9eb883eaadc2ab9a5ee3ba,f4bfe47de37f6fe69e8f98b164c3546facfd5e91,4,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDestinationNameTreeNode.java,True
pdfbox,jvm,20250328,d0cde3aa5dc9591448dcb86c12d00fad5a619dc0,f87117c8bf35a92831e95c1e2272d63322e12838,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250327,f87117c8bf35a92831e95c1e2272d63322e12838,b670bed9043a135cf6eb453954e3c09a1ebf563a,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250104,02d02d11e5484d70b67d4e6610f730e26f713fd2,3b8fdb75d0858563a2bc644bba76060c67dea0f0,39,13,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/contentstream/PDFStreamEngine.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetNonStrokingColorSpace.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetNonStrokingDeviceCMYKColor.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetNonStrokingDeviceGrayColor.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetNonStrokingDeviceRGBColor.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetStrokingColorSpace.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetStrokingDeviceCMYKColor.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetStrokingDeviceGrayColor.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/color/SetStrokingDeviceRGBColor.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/BeginInlineImage.java;pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/DrawObject.java,True
pdfbox,jvm,20250325,b670bed9043a135cf6eb453954e3c09a1ebf563a,263cbf82c8c7e39fb36f453c964994243c978262,1,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/streampane/tooltip/KToolTip.java,True
pdfbox,jvm,20250329,9d2bbc8751b02f65c50a139b272816e413cf5669,d0cde3aa5dc9591448dcb86c12d00fad5a619dc0,3,0,0,https://github.com/apache/pdfbox/,xmpbox/src/test/java/org/apache/xmpbox/DateConverterTest.java,True
pdfbox,jvm,20250214,b9794d505171d2f0384483913b1865ed8b58fab0,91408d9e374b9ee970954962273f410aaf34e04e,25,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/colorpane/CSDeviceN.java;debugger/src/main/java/org/apache/pdfbox/debugger/colorpane/CSSeparation.java;examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreateSeparationColorBox.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/blend/BlendMode.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceNAttributes.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java;pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java,True
pdfbox,jvm,20250312,3a9a14ce0bc0495c367e757f94fe820fd50f0c1e,63b81301bb09ed098b3d6d24967b6daa3cbb537c,7,2,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java;pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java,True
pdfbox,jvm,20250424,84230f1b613e84cc00afd31973c3e94975b04d47,afc39b35c630e945fef35e73b4ba75be9962ba3e,18,0,0,https://github.com/apache/pdfbox/,examples/src/test/java/org/apache/pdfbox/examples/pdmodel/ExtractEmbeddedFilesTest.java,True
pdfbox,jvm,20250323,e67695de166e6a925f4089bc53478e605e96de65,ffb050a4a05c12ed0a9eb883eaadc2ab9a5ee3ba,8,0,0,https://github.com/apache/pdfbox/,xmpbox/src/main/java/org/apache/xmpbox/xml/DomXmpParser.java;xmpbox/src/test/java/org/apache/xmpbox/xml/DomXmpParserTest.java,True
pdfbox,jvm,20250423,afc39b35c630e945fef35e73b4ba75be9962ba3e,369ea2374182c58d0121b29a9d207d7ca0f7104b,2,1,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/ttf/RandomAccessReadDataStream.java,True
pdfbox,jvm,20250506,f05ca7b746f453e00227d66be71803c92ac28f27,e64090fe00091f3fd3c8aed0ead266d8f159b5b6,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250405,5823cb0f6c1ee2853f3020608fa44609c506a861,3c2cf3edba3b4cd7bbfe2c794fde1ffd4cf4eff5,18,0,0,https://github.com/apache/pdfbox/,io/src/main/java/org/apache/pdfbox/io/SequenceRandomAccessRead.java;io/src/test/java/org/apache/pdfbox/io/SequenceRandomAccessReadTest.java,True
pdfbox,jvm,20250521,bb778d4784f354c36ce032e91a0cee2169a4c598,40b5a0edc86c006c7c9a7c0d3ef1fe866f6aff94,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250426,4a7e5d577027c6a8fab85b0025403f71b977419b,84230f1b613e84cc00afd31973c3e94975b04d47,54,2,0,https://github.com/apache/pdfbox/,io/src/main/java/org/apache/pdfbox/io/NonSeekableRandomAccessReadInputStream.java;io/src/test/java/org/apache/pdfbox/io/NonSeekableRandomAccessReadInputStreamTest.java,True
pdfbox,jvm,20250310,63b81301bb09ed098b3d6d24967b6daa3cbb537c,855c62522cc0e844ea2197c0e05ba38a1c81ade4,5,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java,True
pdfbox,jvm,20250404,3c2cf3edba3b4cd7bbfe2c794fde1ffd4cf4eff5,de927057f99ccccc419b4b11974472e906c88655,31,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/markedcontent/BeginMarkedContentSequenceWithProperties.java;pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java,True
pdfbox,jvm,20250605,82fd693c8522af07d9e10f7443d4e4ac9d0e7984,a53a70db16ea3133994120bcf1e216b9e760c05b,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250411,3fe8ed6c82d80e6cdd133221729b270d3f87cc99,c2a9b6f51ee7dd1342d2f5ef2aaa83fd75aedf38,5,4,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java,True
pdfbox,jvm,20250313,d63938d87f55865e05f2cff21c95a13459247250,3a9a14ce0bc0495c367e757f94fe820fd50f0c1e,41,2,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/cos/COSInteger.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20250609,8fd7cfb3cca6f87c185194416c5ee4551ad34136,82fd693c8522af07d9e10f7443d4e4ac9d0e7984,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250427,cd24abd01026dd335ccfcbbf75fe1b68146d2059,4a7e5d577027c6a8fab85b0025403f71b977419b,1,0,0,https://github.com/apache/pdfbox/,io/src/test/java/org/apache/pdfbox/io/NonSeekableRandomAccessReadInputStreamTest.java,True
pdfbox,jvm,20241223,1ef50d68877d2ad2ec280b969d8795d7d3f5e64d,3fdb0cfbfea33cfcd00343e8c82f6e05dc47ea62,48,1,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/PDFDebugger.java;fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java;fontbox/src/main/java/org/apache/fontbox/cmap/CMapStrings.java;pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/compress/COSWriterObjectStream.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/handlers/PDTextAppearanceHandler.java;pdfbox/src/test/java/org/apache/pdfbox/pdfwriter/COSDocumentCompressionTest.java,True
pdfbox,jvm,20250305,efcd93c5f9cca2396e66d0894a329ba802f81eee,7a085ca501379aa673bf2e53b93eca3297dabbae,26,0,0,https://github.com/apache/pdfbox/,io/src/main/java/org/apache/pdfbox/io/NonSeekableRandomAccessReadInputStream.java;io/src/test/java/org/apache/pdfbox/io/NonSeekableRandomAccessReadInputStreamTest.java;pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java,True
pdfbox,jvm,20250612,afd3ea77c9cecc5a85b815e202bc84d6dd7a2b6e,215804c3ca3ade482c0ccae114f2bf6714e21098,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250528,a53a70db16ea3133994120bcf1e216b9e760c05b,257ae934e676ab8177797f8b265213df3ffbd54c,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250520,40b5a0edc86c006c7c9a7c0d3ef1fe866f6aff94,6e8a7a6057ed84a7c15807b248d60861f017a04f,4,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java,True
pdfbox,jvm,20250517,f6501d74bff581bf1000e59a3671ca79c5021bc0,d43b45689fcee27813fbe036900b937ab9e7af3a,25,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java;pdfbox/src/main/java/org/apache/pdfbox/printing/Orientation.java;pdfbox/src/main/java/org/apache/pdfbox/printing/PDFPageable.java,True
pdfbox,jvm,20250518,9a8de78b0240d6e89cecc152fafe94d5f842eebd,f6501d74bff581bf1000e59a3671ca79c5021bc0,30,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20250519,6e8a7a6057ed84a7c15807b248d60861f017a04f,9a8de78b0240d6e89cecc152fafe94d5f842eebd,15,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/ui/LogDialog.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDExtendedGraphicsState.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDSoftMask.java,True
pdfbox,jvm,20250509,d43b45689fcee27813fbe036900b937ab9e7af3a,f05ca7b746f453e00227d66be71803c92ac28f27,15,14,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java;pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/GlyphList.java,True
pdfbox,jvm,20250309,855c62522cc0e844ea2197c0e05ba38a1c81ade4,907030fbdb58d9f3aafd8d8322a16631a1cfbee2,98,0,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/ttf/TTFSubsetter.java;fontbox/src/test/java/org/apache/fontbox/ttf/TTFSubsetterTest.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/TrueTypeEmbedder.java;pdfbox/src/main/java/org/apache/pdfbox/printing/PDFPrintable.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestFontEmbedding.java,True
pdfbox,jvm,20250402,de927057f99ccccc419b4b11974472e906c88655,9d2bbc8751b02f65c50a139b272816e413cf5669,8,0,0,https://github.com/apache/pdfbox/,examples/src/test/java/org/apache/wink/client/MockHttpServer.java;pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java;pdfbox/src/test/java/org/apache/pdfbox/text/BidiTest.java;pdfbox/src/test/java/org/apache/pdfbox/text/TestTextStripper.java;xmpbox/src/main/java/org/apache/xmpbox/DateConverter.java;xmpbox/src/main/java/org/apache/xmpbox/xml/DomXmpParser.java,True
pdfbox,jvm,20250527,257ae934e676ab8177797f8b265213df3ffbd54c,62eca291d08fc7dc2f3cb8d63cd02478852da890,9,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20250429,4438b8fdc67a3a9ebfb194595d0e81f88b708a37,cd24abd01026dd335ccfcbbf75fe1b68146d2059,110,2,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/ttf/TTFSubsetter.java;pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactory.java;pdfbox/src/main/java/org/apache/pdfbox/util/Hex.java;tools/src/main/java/org/apache/pdfbox/tools/imageio/ImageIOUtil.java,True
pdfbox,jvm,20250611,215804c3ca3ade482c0ccae114f2bf6714e21098,8fd7cfb3cca6f87c185194416c5ee4551ad34136,17,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20250525,62eca291d08fc7dc2f3cb8d63cd02478852da890,bb778d4784f354c36ce032e91a0cee2169a4c598,18,1,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java;pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20250505,e64090fe00091f3fd3c8aed0ead266d8f159b5b6,4438b8fdc67a3a9ebfb194595d0e81f88b708a37,35,4,0,https://github.com/apache/pdfbox/,examples/src/test/java/org/apache/pdfbox/examples/pdmodel/ExtractEmbeddedFilesTest.java;fontbox/src/main/java/org/apache/fontbox/cff/CFFCIDFont.java;fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java;fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java;fontbox/src/main/java/org/apache/fontbox/ttf/VerticalOriginTable.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureElement.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/GlyphList.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDExtendedGraphicsState.java;tools/src/main/java/org/apache/pdfbox/tools/imageio/ImageIOUtil.java,True
pdfbox,jvm,20250409,c2a9b6f51ee7dd1342d2f5ef2aaa83fd75aedf38,12e7ca814753b4baeb27c57b1a101a79f62a68b8,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250408,12e7ca814753b4baeb27c57b1a101a79f62a68b8,a8b4ddf85cae2408a2b3fb6fbcea05ab43615a31,159,5,0,https://github.com/apache/pdfbox/,examples/src/main/java/org/apache/pdfbox/examples/util/PDFHighlighter.java;fontbox/src/test/java/org/apache/fontbox/cff/CharStringCommandTest.java;fontbox/src/test/java/org/apache/fontbox/ttf/GlyphSubstitutionTableTest.java;pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java;pdfbox/src/main/java/org/apache/pdfbox/cos/COSUpdateState.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageTree.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/type4/InstructionSequenceBuilder.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationInk.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationPolyline.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationStamp.java;pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSStream.java;pdfbox/src/test/java/org/apache/pdfbox/encryption/TestPublicKeyEncryption.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageContentStream.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureElementTest.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactoryTest.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItemIteratorTest.java;pdfbox/src/test/java/org/apache/pdfbox/text/BidiTest.java;pdfbox/src/test/java/org/apache/pdfbox/text/TestTextStripper.java,True
pdfbox,jvm,20250314,32ccc61589ecfd09e123f4c8055d426ab5bef48a,d63938d87f55865e05f2cff21c95a13459247250,89,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/PDFDebugger.java;debugger/src/main/java/org/apache/pdfbox/debugger/ui/TreeViewMenu.java;examples/src/test/java/org/apache/pdfbox/examples/pdfa/CreatePDFATest.java;examples/src/test/java/org/apache/pdfbox/examples/pdmodel/TestCreateSignature.java;fontbox/src/test/java/org/apache/fontbox/cmap/CMapStringsTest.java;io/src/main/java/org/apache/pdfbox/io/ScratchFile.java;pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java;pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSArray.java,True
pdfbox,jvm,20250407,a8b4ddf85cae2408a2b3fb6fbcea05ab43615a31,7d2b506bc39fcb17a78746c738eb6d27150deb97,37,0,0,https://github.com/apache/pdfbox/,examples/src/test/java/org/apache/pdfbox/examples/pdfa/CreatePDFATest.java;fontbox/src/test/java/org/apache/fontbox/cff/DataInputRandomAccessTest.java;fontbox/src/test/java/org/apache/fontbox/cff/DataInputTest.java;fontbox/src/test/java/org/apache/fontbox/ttf/RandomAccessReadBufferDataStreamTest.java;io/src/test/java/org/apache/pdfbox/io/RandomAccessReadBufferTest.java;io/src/test/java/org/apache/pdfbox/io/RandomAccessReadBufferedFileTest.java;io/src/test/java/org/apache/pdfbox/io/RandomAccessReadMemoryMappedFileTest.java;io/src/test/java/org/apache/pdfbox/io/RandomAccessReadViewTest.java;io/src/test/java/org/apache/pdfbox/io/SequenceRandomAccessReadTest.java;pdfbox/src/test/java/org/apache/pdfbox/encryption/TestSymmetricKeyEncryption.java;xmpbox/src/test/java/org/apache/xmpbox/schema/AdobePDFTest.java,True
