Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
jackson-dataformats-binary,jvm,20240313,ac5488c360a52fc69cb7469d6c10512e0f7179e1,d94956ad0388de41fdb7489a6d2ea98f328c918e,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20231220,fc337c468f2695e6f0d00e8a0e13705fea363e9b,bf17b690e1ec35aac943fb48c6f13d8a9235e475,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20211005,b0586a7671450b775d08a84f9953d3ef788ba4a5,565541568fdce72e5a5114e303a5baac2fad8b0b,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240216,48f5be73f2819f91edb56540ad688516b57c48e4,a70de237c8f60a75e2191e94fb85e7f576287a65,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20231214,896dd7f8193bc71a84208022a10203cf31fe9bb0,21ca6c4373521cb83b5e9e53dd9d19328299817d,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240421,76922bbf94a416fe14e0fd31167ae07aad8e9fb5,458bf0f17cfb83858e7182e88ad3b00216a921db,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240103,23f40d95bc88f4da7efc3fe5d9260d6839f28331,3ea7cdab583c3ee3fa06439a6595342d26f7154a,3,2,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
jackson-dataformats-binary,jvm,20240206,10dea9729256b8688cbccf9f6ecf877b3471fbd8,39992d523703b4f436cd5d9d1675e6ad850cd12d,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240227,3f09c477a6a6f83d17fd99da61f6649dbd48cf17,48f5be73f2819f91edb56540ad688516b57c48e4,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240508,1e4017a99143f0c6eb1ce86af4e144a2eebd1c0c,5306a1b82951ab0c769bf850983bde6a1ce3b813,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240605,55901a14fc2f8f1eb3a651f7d752de36c61f1d0f,1e4017a99143f0c6eb1ce86af4e144a2eebd1c0c,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240426,db8294256462d3ad53accea1b9ad7526d77984e0,76922bbf94a416fe14e0fd31167ae07aad8e9fb5,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240410,458bf0f17cfb83858e7182e88ad3b00216a921db,11e4b1ff3ca4df321704edcf8014449a293dc6d1,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240127,fb855c0568b781121340225726285c8e47844c5f,c57f7bebf2e140c374facc160e10b6ba2cb134d0,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20231224,84371784f0b45e56fc0fbea2e6b069221d512012,ec572f1cbd2a9fc954c383ee623eeb2522aea4a5,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240321,b83b16b14c1cb76ea3debcca7bb0dd0251cad538,ac5488c360a52fc69cb7469d6c10512e0f7179e1,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240310,d94956ad0388de41fdb7489a6d2ea98f328c918e,3f09c477a6a6f83d17fd99da61f6649dbd48cf17,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20230207,9443addeae0a1bfbd7b9b00e7f809ead8a2bc310,925cedadead75c6e41e53a85cf4938ac0c75f6a6,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20231230,80ae368958a21c7981c4ee3fe3436570d1ef3008,84371784f0b45e56fc0fbea2e6b069221d512012,13,7,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
jackson-dataformats-binary,jvm,20210619,dcd26e4da3c82a3e1f82b464ece8bb427543eadd,729ea55dbc4328d2331ae2ecd684e9fc240145ef,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20220305,be54593f82041fb4a16c1025644f752a48131a18,b082f58968951967195344ec99ab1ce22327d7d5,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240109,973b3dc06084fe59634516564b661eb171628a75,041d61919d1afa8db4b474d73ece0450707a3e25,10,0,0,https://github.com/FasterXML/jackson-dataformats-binary,avro/src/main/java/com/fasterxml/jackson/dataformat/avro/deser/JacksonAvroParserImpl.java,True
jackson-dataformats-binary,jvm,20240111,d01c1f78fabea3f65ab4b9e3e9a4b5d4df828a33,d91f7a34a174f787741750ac303c17801e9a21c7,2,0,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
jackson-dataformats-binary,jvm,20240102,3ea7cdab583c3ee3fa06439a6595342d26f7154a,bf8d7297933797f4a967d102583cdad53eb10dfb,3,1,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
jackson-dataformats-binary,jvm,20240408,11e4b1ff3ca4df321704edcf8014449a293dc6d1,b83b16b14c1cb76ea3debcca7bb0dd0251cad538,6,1,0,https://github.com/FasterXML/jackson-dataformats-binary,protobuf/src/main/java/com/fasterxml/jackson/dataformat/protobuf/ProtobufMapper.java,True
jackson-dataformats-binary,jvm,20240123,fd66c23bb0b52819861ed97e2bc94c73e3c7ca18,1f8c5193a651853be0334968bd7bd860398a7478,0,0,0,https://github.com/FasterXML/jackson-dataformats-binary,,True
jackson-dataformats-binary,jvm,20240201,39992d523703b4f436cd5d9d1675e6ad850cd12d,3a16fe2c499f23b2bac75d53313a2f798684c083,3,0,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/ionvalue/TimestampSerializer.java,True
jackson-dataformats-binary,jvm,20240115,937b63761ff025c9f0f69b594c480c57f7a804a6,868be712e7073a343400defe11f412609ce15249,7,5,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
jackson-dataformats-binary,jvm,20240106,0e2a81a78dbfa6583bee7520c2d441dbb38e2f5b,11e473ec679fbef8a2c10d47f6d3b19985bc9a52,2,2,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
jackson-dataformats-binary,jvm,20240124,de8c970c552e18e254a0c26790dd43d4d1ef6779,fd66c23bb0b52819861ed97e2bc94c73e3c7ca18,15,9,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
jackson-dataformats-binary,jvm,20231222,ec572f1cbd2a9fc954c383ee623eeb2522aea4a5,fc337c468f2695e6f0d00e8a0e13705fea363e9b,18,12,0,https://github.com/FasterXML/jackson-dataformats-binary,ion/src/main/java/com/fasterxml/jackson/dataformat/ion/IonParser.java,True
