Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libspng,c++,20210929,1e997c5bf7f3d6cdd2ace10d9e4ee7e1179c3273,c699f8ef8e68e463bcb12629b18e1e27c08b5c0a,13,5,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220202,44d0636767ebf31c177347be968533175adcf8a4,b457ac01086f9ed58695f72943bd66b58015b3ad,113,90,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20211123,a4270af83467c343f85bf3cf308751017d57f67b,1b21d36ba99c6bc4380a50676240cf632433e747,7,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220106,b530b94fb5549be1f0d07d91d29cb6138e7ac685,0e4b64a64b09851076eeafb5832135a52b4a0b59,25,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220602,a4b209fa2cab36b0b7ecd46026dd12c77f66df92,3c640a075dbb17d2d03f01422a03168fea1de285,1,1,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220210,4baa1b1384da4ae9ddbe42a90e5f6300afb44fe7,930ac3d03383442b455a33f1bc1218dd3af3c1c3,31,21,https://github.com/randy408/libspng.git,spng/spng.c;tests/spng_write_fuzzer.c
libspng,c++,20211216,0e4b64a64b09851076eeafb5832135a52b4a0b59,6a1a708f0d99e198cda33013bfc8670be06a0853,11,1,https://github.com/randy408/libspng.git,spng/spng.c;tests/spng_read_fuzzer.c
libspng,c++,20221120,6c7c8ce3729bb866eec9e94e426c3221abf402b0,3094985ffb54365e9ae4340a01df87953b125581,2,2,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220214,d981609eec16693cd5afdae6be569fe4ed0fa471,3a8a2314eeb95545e6080924c0981b9c290a0039,26,10,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20221003,c9451cab664794dc909c4580dd1e6e013f3db512,eb260797adbdc0b27c15f9bce86c828b6b1d2f99,2,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20230428,e68ba5df571726bf001d9ea150980463ea395a75,4d185a8117bc24e7c4937cfc8aa753b7a54bdbd2,1,1,https://github.com/randy408/libspng.git,spng/spng.c
