Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
opensc,c++,20221102,cb8f78ce5e9cc3e5ecc47163c3ec89f6c8e4a203,7eb0ec34c87fee640d977fdc396feca3bbb30217,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20200708,b16a5cbee03202aa122a7ae840335450eeee5a9a,054cb08c90c95ebb73ebaaa47654a20292b4932b,109,57,https://github.com/OpenSC/OpenSC,src/libopensc/card-asepcos.c;src/libopensc/card-authentic.c;src/libopensc/card-coolkey.c;src/libopensc/pkcs15-atrust-acos.c;src/libopensc/pkcs15-esinit.c;src/libopensc/pkcs15-gemsafeV1.c;src/libopensc/pkcs15-piv.c;src/libopensc/pkcs15-pubkey.c;src/libopensc/pkcs15-sc-hsm.c;src/libopensc/pkcs15-starcert.c;src/libopensc/pkcs15-westcos.c;src/libopensc/pkcs15.c
opensc,c++,20200107,fe44567d2b98226501f4010316c7113cac68a224,1cc608712609bb262a3444aad4936c5cc8703a5e,271,36,https://github.com/OpenSC/OpenSC,src/common/simclist.c;src/libopensc/asn1.c;src/libopensc/card-entersafe.c;src/libopensc/card-npa.c;src/libopensc/card-openpgp.c;src/libopensc/card-piv.c;src/libopensc/card-tcos.c;src/libopensc/pkcs15-prkey.c;src/libopensc/pkcs15-pubkey.c;src/libopensc/pkcs15-skey.c;src/libopensc/pkcs15-tcos.c;src/tests/fuzzing/fuzz_pkcs15_reader.c
opensc,c++,20220208,870f21a931772327ba514662abb8f54cc08f9673,43e44361699e39397588ec418652c55d0ad0e3ea,22,1,https://github.com/OpenSC/OpenSC,src/libopensc/internal.h;src/libopensc/padding.c;src/libopensc/pkcs15-sec.c;src/libopensc/pkcs15.h;src/tests/fuzzing/fuzz_pkcs15_reader.c
opensc,c++,20210608,c42792c216b03603cdf4083b4b2a8a181a7c8348,151583ce267e937e912b866045e6ed068bb2a09d,23,0,https://github.com/OpenSC/OpenSC,src/libopensc/cwa14890.c;src/libopensc/pkcs15-prkey.c;src/libopensc/sc-ossl-compat.h;src/pkcs11/pkcs11.h;src/pkcs15init/pkcs15-oberthur-awp.c
opensc,c++,20221206,a1c8841f2d2554bd237c17f03987b1266bb1a01b,72acb01f570711ac62dbb2b1ef8198651d7b6d81,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220126,ca01aa7a8edc8280a5ceadebb472c2e3c198d8c2,c94100a33d1006d7640bfac5caa19d879cd587c4,118,33,https://github.com/OpenSC/OpenSC,src/libopensc/card-epass2003.c;src/pkcs15init/pkcs15-lib.c
opensc,c++,20200916,8dd136ac240580b63ce509a1379a109026b93b5e,7c8c77cf1fc2e547b2a8efe7481a199baa1c82ca,75,12,https://github.com/OpenSC/OpenSC,src/libopensc/card-asepcos.c;src/libopensc/card-authentic.c;src/libopensc/card-coolkey.c;src/libopensc/card-npa.c;src/libopensc/card-piv.c;src/libopensc/pkcs15-cert.c;src/libopensc/pkcs15-data.c;src/libopensc/pkcs15-itacns.c;src/libopensc/pkcs15-oberthur.c;src/libopensc/pkcs15-piv.c
opensc,c++,20220519,c4371fac9e5b5a5505d9f9f2ca6f8cc7a5d61a24,a6f363b92963b635d14897c9fef18c5354be4ff5,1093,8,https://github.com/OpenSC/OpenSC,src/pkcs11/pkcs11-session.c;src/pkcs11/sc-pkcs11.h;src/tests/fuzzing/fuzz_pkcs11.c;src/tests/fuzzing/fuzzer_tool.c
opensc,c++,20211120,212ce000527f2f33ff9571934e756f7fbe8d8d48,45c92bbcbd95d7efae67bf3bf2576ecd3bfc1529,741,59,https://github.com/OpenSC/OpenSC,src/libopensc/card-isoApplet.c;src/libopensc/card-nqApplet.c;src/libopensc/ctx.c;src/libopensc/pkcs15-nqApplet.c;src/libopensc/pkcs15-sec.c;src/libopensc/pkcs15-syn.c
opensc,c++,20230202,20899a14a38a8be036e284573a4b4c3908793b1c,9dd5a8bd62a356091bb8e67492ca9171c4deba34,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220319,4db93abfb7c6db89cf05577e971ce5d8544b502c,2192a2a0668a0675c6633e2d5a4f6c8f624160e8,7,4,https://github.com/OpenSC/OpenSC,src/libopensc/card-myeid.c;src/pkcs15init/pkcs15-sc-hsm.c;src/pkcs15init/profile.c
opensc,c++,20220630,92d1486e1eb03752a064af20bb718654beaac7d9,972d3292eee44e9b4c61769365a3ec651ec18f39,3,0,https://github.com/OpenSC/OpenSC,src/pkcs11/framework-pkcs15.c
opensc,c++,20221109,2e2c683327787d39e41e8ec7aa09bfbbf3508829,cb8f78ce5e9cc3e5ecc47163c3ec89f6c8e4a203,1,0,https://github.com/OpenSC/OpenSC,src/libopensc/pkcs15-sc-hsm.c
opensc,c++,20221018,45e3daacb2380f38b7d09b3cfd6ec1e3240e24fb,26cd7f227720a560df113be1c7d620b1fb7cd98a,3,1,https://github.com/OpenSC/OpenSC,src/libopensc/card-belpic.c;src/pkcs15init/pkcs15-oberthur.c
opensc,c++,20230211,b53fc5cdb326d2a3f101980be2a0ae3537617037,49379b0f0fa6895f2ab0e12462cc6ef9f7512b5c,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220714,fa378dadb5ee62c5dc1119639ddae797c166a08f,187fa1a254b088b5ed4d74f3050baf5d4c5c6286,614,263,https://github.com/OpenSC/OpenSC,src/libopensc/card-starcos.c;src/libopensc/pkcs15-starcos-esign.c;src/libopensc/pkcs15-syn.c
opensc,c++,20221209,e7693226a31f02a48e01203d7f0d22ba56f8d68e,a1c8841f2d2554bd237c17f03987b1266bb1a01b,13,5,https://github.com/OpenSC/OpenSC,src/libopensc/card-rtecp.c
opensc,c++,20220413,b35993db095c14be95fc0f40b96b44e2850b7990,b2e17b3d1eeb8fcd58aeb44f50b976260353e06b,177,61,https://github.com/OpenSC/OpenSC,src/libopensc/card-muscle.c;src/libopensc/muscle.c;src/libopensc/muscle.h;src/tests/fuzzing/fuzz_pkcs15_decode.c;src/tests/fuzzing/fuzz_pkcs15_reader.c;src/tests/fuzzing/fuzz_pkcs15init.c;src/tests/fuzzing/fuzzer_reader.c
opensc,c++,20230224,01ccd42a6624be0127c090631b8f702a8bb70870,282ff95532b2479e2316937f5fab734147330bd2,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20221118,e8233a8cba2af206fa44d040a0f22d9776580ef5,a6eecaa30fc0323967bbd4d82093a45c7ef2d422,2,0,https://github.com/OpenSC/OpenSC,src/pkcs11/pkcs11.h
opensc,c++,20230225,396856843f887f1f524fe76cf91ec6027c9a9a5b,01ccd42a6624be0127c090631b8f702a8bb70870,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20230118,b6ee58e15bcb15c96cdbe66a5bd003ee7ee1ae82,70771735ae10180bb039043b9a1b00b66bf00fc1,33,0,https://github.com/OpenSC/OpenSC,src/libopensc/pkcs15-sc-hsm.c
opensc,c++,20221130,72acb01f570711ac62dbb2b1ef8198651d7b6d81,8eda7587958b4bdb8afd2556f6e56398b0cc6db4,4,4,https://github.com/OpenSC/OpenSC,src/libopensc/iso7816.c
opensc,c++,20220922,be7dd6fe65057acb47e2e7499d5f7bae228723c7,fa2eab861714a64371a3e2317e096862f1d9e4c8,16,7,https://github.com/OpenSC/OpenSC,src/libopensc/card-piv.c;src/pkcs15init/pkcs15-rtecp.c
opensc,c++,20221001,2158e709b7636e0b6fcf5f31705d455b31efb014,0d89605502b1bd53feffd54f9fefaa15b8855a42,7,0,https://github.com/OpenSC/OpenSC,src/pkcs11/framework-pkcs15.c
opensc,c++,20230121,076a8856a6565e4d8b7be77f15d02db13b4c70c9,53c1e730c10a2d53f6eb4a003c9e12dcf6643b20,10,1,https://github.com/OpenSC/OpenSC,src/libopensc/card-sc-hsm.c
opensc,c++,20230126,f2497d97f406a2810de9cbeaea5117cbc0d7eed8,076a8856a6565e4d8b7be77f15d02db13b4c70c9,244,0,https://github.com/OpenSC/OpenSC,src/sm/sm-eac.c
