Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
apache-commons-bcel,jvm,20240108,e9ef48a10a2a732ce3e10e013b413f42b3c74921,73d3da8b871f9b1ef27d93e8fe2fa76adeaf14dc,47,6,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/AccessFlags.java;src/main/java/org/apache/bcel/classfile/Constant.java;src/main/java/org/apache/bcel/classfile/Field.java;src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/classfile/Method.java;src/main/java/org/apache/bcel/generic/ClassGen.java;src/main/java/org/apache/bcel/generic/FieldGen.java;src/main/java/org/apache/bcel/generic/MethodGen.java,True
apache-commons-bcel,jvm,20240928,1de68160d312f2f5bc49e85b798a1cd9283d1f55,f4589ce3f1b0cd34882ec1d861bfffb0f5cdfef5,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241009,7e5f32d636988122be6b6ba6f6776c98b0422f51,8cf16bbfbcbe51855c3f081de7e3dc76cf7dbf30,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241103,1e17ceeaf4c74b2cfcd1e39b554c13a8684466eb,b1756739aff3d1e9a798c206d943c733dcad5d77,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20240912,44233f5aeff4e06188081aceb01d450128385748,7c9b9dfac4d7a3f5b8884f3d909cf63b6f74fa72,1,0,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/verifier/structurals/ExecutionVisitor.java,True
apache-commons-bcel,jvm,20241005,8cf16bbfbcbe51855c3f081de7e3dc76cf7dbf30,3547f42735d2cbf90c61e93cb086624cd953d658,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20240107,73d3da8b871f9b1ef27d93e8fe2fa76adeaf14dc,25ca2777270891b8a54c50bf6bdd217472ce8649,11,3,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/ConstantUtf8.java;src/main/java/org/apache/bcel/classfile/StackMapEntry.java;src/main/java/org/apache/bcel/generic/LDC.java;src/main/java/org/apache/bcel/verifier/statics/Pass3aVerifier.java;src/main/java/org/apache/bcel/verifier/structurals/ExecutionVisitor.java;src/main/java/org/apache/bcel/verifier/structurals/InstConstraintVisitor.java,True
apache-commons-bcel,jvm,20240929,1145d5f0f8c7021a0cc82bfdfb8a60346921aa06,1de68160d312f2f5bc49e85b798a1cd9283d1f55,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241014,116e19226ffd5e0375412c6ca7b7b89de134bfad,018b07ab8f344d0fd9bdef992aceb20a64beaf68,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241109,31a199a5bcfe7a496d3f662b53937b9e9d9b72f2,cecc6d9240bbc39a29708d690165f3501cf84065,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241121,f79171e95f2e80342de77c295ee121673edd0c04,fe927930d7d1c22e1079a039a49a587fa1a7e312,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241023,f8c01bc78048add85771e87356f9d883369c1dd7,076ee915ffa0d0c5041ec34ed298be00e866567f,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241130,be12115229b12dc444ed71f8d1967cce102c2e51,60bf272077fb9c7da7b8f091d2921d258bac14d4,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241026,01c10a12bf6a19746e30d2626ae521c3b86e9cde,f8c01bc78048add85771e87356f9d883369c1dd7,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241123,5eca73df338ed0058c0edfdc7738ecf0c44f37cb,f79171e95f2e80342de77c295ee121673edd0c04,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20241019,076ee915ffa0d0c5041ec34ed298be00e866567f,116e19226ffd5e0375412c6ca7b7b89de134bfad,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20230916,44c4fb4f52eb1cd779aced177b57d736d970ca23,8b2c004420118b013e434f9dc83fc789283511b7,32,1,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/Const.java;src/main/java/org/apache/bcel/generic/InstructionConstants.java;src/main/java/org/apache/bcel/generic/LDC.java;src/main/java/org/apache/bcel/generic/Type.java;src/main/java/org/apache/bcel/util/BCELifier.java;src/main/java/org/apache/bcel/verifier/statics/Pass2Verifier.java;src/main/java/org/apache/bcel/verifier/statics/Pass3aVerifier.java;src/main/java/org/apache/bcel/verifier/structurals/ControlFlowGraph.java;src/main/java/org/apache/bcel/verifier/structurals/InstConstraintVisitor.java;src/main/java/org/apache/bcel/verifier/structurals/Pass3bVerifier.java;src/main/java/org/apache/bcel/verifier/structurals/Subroutines.java,True
apache-commons-bcel,jvm,20240405,0aadc311d1e7b382e8bb94a0f691f02036e80502,abeaef0a409470b907ec4892408e34350c02d573,90,0,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/Attribute.java;src/main/java/org/apache/bcel/classfile/DescendingVisitor.java;src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/classfile/Record.java;src/main/java/org/apache/bcel/classfile/RecordComponentInfo.java;src/main/java/org/apache/bcel/classfile/Visitor.java;src/main/java/org/apache/bcel/verifier/statics/StringRepresentation.java,True
apache-commons-bcel,jvm,20241116,fe927930d7d1c22e1079a039a49a587fa1a7e312,31a199a5bcfe7a496d3f662b53937b9e9d9b72f2,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20240401,dfa1e7e7ddce740dadf666934d0b1e909eff10f2,f75f5f980f1dc93cd060ce0d07f9f7ad9e9861fa,21,12,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/AnnotationEntry.java;src/main/java/org/apache/bcel/classfile/ArrayElementValue.java;src/main/java/org/apache/bcel/classfile/Code.java;src/main/java/org/apache/bcel/classfile/CodeException.java;src/main/java/org/apache/bcel/classfile/ExceptionTable.java;src/main/java/org/apache/bcel/classfile/InnerClasses.java;src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/classfile/MethodParameters.java;src/main/java/org/apache/bcel/classfile/ModulePackages.java;src/main/java/org/apache/bcel/classfile/NestMembers.java,True
apache-commons-bcel,jvm,20241105,cecc6d9240bbc39a29708d690165f3501cf84065,1e17ceeaf4c74b2cfcd1e39b554c13a8684466eb,1,0,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/generic/FieldGenOrMethodGen.java,True
apache-commons-bcel,jvm,20240507,cfa0016f2c23c74ab8add3ec5fba87afce3edac9,2d8133b4ccf0fb143c0a2d1ec6e84d1a702e8b7c,6,0,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/generic/AnnotationEntryGen.java;src/main/java/org/apache/bcel/generic/EnumElementValueGen.java;src/main/java/org/apache/bcel/util/BCELFactory.java,True
apache-commons-bcel,jvm,20240822,5952e9c5a5f58f3ce6801ec4a3456915d4cd2eeb,ca0a81b2ac87051171dcc788ddef0c4129cadbc3,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20240803,c78c5e54d362fd3f3ba335dff3112e49e6573131,2e81d1cb277a2d599562880f79c5021b3a39f1ce,12,0,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/Utility.java;src/main/java/org/apache/bcel/util/BCELFactory.java;src/main/java/org/apache/bcel/util/BCELifier.java;src/main/java/org/apache/bcel/util/ClassPath.java;src/main/java/org/apache/bcel/util/InstructionFinder.java;src/main/java/org/apache/bcel/verifier/statics/Pass2Verifier.java,True
apache-commons-bcel,jvm,20231101,06c24e19205c9fe6ade1cef8d349bda4f36a52c2,2f0913dec6189b32142f6f5a160062cd04f8e58b,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20240808,c6872e2e20d731e06f83b5e09af607905ff3148b,c78c5e54d362fd3f3ba335dff3112e49e6573131,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20240710,d93052b46aa2abe86d6ec73e02550166d98791a3,d3dcb081603210f241d4ac7c102dd2a2230d6ba8,32,0,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/generic/Instruction.java;src/main/java/org/apache/bcel/generic/ObjectType.java;src/main/java/org/apache/bcel/generic/ReferenceType.java;src/main/java/org/apache/bcel/generic/Type.java;src/main/java/org/apache/bcel/verifier/VerifierAppFrame.java;src/main/java/org/apache/bcel/verifier/VerifyDialog.java;src/main/java/org/apache/bcel/verifier/statics/Pass2Verifier.java;src/main/java/org/apache/bcel/verifier/structurals/ControlFlowGraph.java;src/main/java/org/apache/bcel/verifier/structurals/LocalVariables.java;src/main/java/org/apache/bcel/verifier/structurals/OperandStack.java;src/main/java/org/apache/bcel/verifier/structurals/Pass3bVerifier.java;src/main/java/org/apache/bcel/verifier/structurals/Subroutines.java,True
apache-commons-bcel,jvm,20240422,2413661189f419b5716444eedb2bf9f8f1f8a3e6,d18eae68a98d5a82c44fd5030b4375ac93bc1fc6,36,7,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/DescendingVisitor.java;src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/classfile/Record.java;src/main/java/org/apache/bcel/classfile/RecordComponentInfo.java;src/main/java/org/apache/bcel/classfile/Visitor.java;src/main/java/org/apache/bcel/verifier/statics/StringRepresentation.java,True
apache-commons-bcel,jvm,20240622,11ada653b57c991104e43f97988780977225b414,327ff0bb7880559464d97145f21709bbec26054c,72,0,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/Code.java;src/main/java/org/apache/bcel/classfile/FieldOrMethod.java;src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/classfile/Method.java;src/main/java/org/apache/bcel/classfile/Module.java;src/main/java/org/apache/bcel/classfile/ModuleExports.java;src/main/java/org/apache/bcel/classfile/ModuleOpens.java;src/main/java/org/apache/bcel/classfile/ModuleProvides.java;src/main/java/org/apache/bcel/classfile/ModuleRequires.java,True
apache-commons-bcel,jvm,20231112,527d85188cfccf2fb37d9a6269d58af070708a68,c3c840a9b8a7eb8be06f9e382fbb0b05935f4f8e,0,0,0,https://github.com/apache/commons-bcel.git,,True
apache-commons-bcel,jvm,20240402,2a91c5d97b103ca742b5bc48bd3e556459c96d81,dfa1e7e7ddce740dadf666934d0b1e909eff10f2,98,17,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/AnnotationEntry.java;src/main/java/org/apache/bcel/classfile/Annotations.java;src/main/java/org/apache/bcel/classfile/ArrayElementValue.java;src/main/java/org/apache/bcel/classfile/BootstrapMethod.java;src/main/java/org/apache/bcel/classfile/BootstrapMethods.java;src/main/java/org/apache/bcel/classfile/Constant.java;src/main/java/org/apache/bcel/classfile/ConstantPool.java;src/main/java/org/apache/bcel/classfile/DescendingVisitor.java;src/main/java/org/apache/bcel/classfile/ElementValue.java;src/main/java/org/apache/bcel/classfile/FieldOrMethod.java;src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/classfile/LineNumberTable.java;src/main/java/org/apache/bcel/classfile/LocalVariableTable.java;src/main/java/org/apache/bcel/classfile/LocalVariableTypeTable.java;src/main/java/org/apache/bcel/classfile/MethodParameters.java;src/main/java/org/apache/bcel/classfile/ParameterAnnotationEntry.java;src/main/java/org/apache/bcel/classfile/ParameterAnnotations.java;src/main/java/org/apache/bcel/generic/AnnotationEntryGen.java;src/main/java/org/apache/bcel/generic/ArrayElementValueGen.java;src/main/java/org/apache/bcel/generic/ClassGen.java;src/main/java/org/apache/bcel/generic/FieldGenOrMethodGen.java;src/main/java/org/apache/bcel/generic/InstructionFactory.java;src/main/java/org/apache/bcel/generic/InstructionList.java;src/main/java/org/apache/bcel/generic/MethodGen.java,True
apache-commons-bcel,jvm,20240623,48cd4799c5d4146b73cfc9e5eeeebc5a505a920e,11ada653b57c991104e43f97988780977225b414,79,4,0,https://github.com/apache/commons-bcel.git,src/main/java/org/apache/bcel/classfile/ArrayElementValue.java;src/main/java/org/apache/bcel/classfile/BootstrapMethod.java;src/main/java/org/apache/bcel/classfile/Code.java;src/main/java/org/apache/bcel/classfile/ConstantUtf8.java;src/main/java/org/apache/bcel/classfile/ElementValue.java;src/main/java/org/apache/bcel/classfile/FieldOrMethod.java;src/main/java/org/apache/bcel/classfile/JavaClass.java;src/main/java/org/apache/bcel/classfile/Module.java;src/main/java/org/apache/bcel/classfile/ModuleExports.java;src/main/java/org/apache/bcel/classfile/ModuleOpens.java;src/main/java/org/apache/bcel/classfile/ModuleProvides.java;src/main/java/org/apache/bcel/classfile/ModuleRequires.java;src/main/java/org/apache/bcel/classfile/Utility.java;src/main/java/org/apache/bcel/generic/ArrayElementValueGen.java;src/main/java/org/apache/bcel/generic/ClassElementValueGen.java;src/main/java/org/apache/bcel/generic/EnumElementValueGen.java;src/main/java/org/apache/bcel/generic/ReferenceType.java;src/main/java/org/apache/bcel/generic/TargetLostException.java;src/main/java/org/apache/bcel/generic/Type.java;src/main/java/org/apache/bcel/verifier/VerifyDialog.java,True
