Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
irssi,c++,20210209,33b4154b0cb476725c84955c340b0f61af513386,95f131da2d741f4ad13c2c045253dc2b80b03f40,3,1,https://github.com/irssi/irssi,src/core/write-buffer.c
irssi,c++,20190912,e36d6b9b8c1266f9786bbb3c197f32f208f8aaeb,96562e460b04daf2c4d65eaef99398eb27dd130d,32,18,https://github.com/irssi/irssi,src/fe-fuzz/fe-common/core/theme-load.c;src/fe-fuzz/irc/core/event-get-params.c;src/fe-fuzz/irssi.c;src/fe-fuzz/null-logger.c;src/fe-fuzz/server.c
irssi,c++,20210227,73e73df1c5f7fc632e7a74f78bd1e857c0ef972d,b47257048c6373aedf1506519b07acc1d9b0e942,2,1,https://github.com/irssi/irssi,src/irc/core/irc.c
irssi,c++,20210526,a4486c236a3bf15192d0500b3a1892f7465826c7,ca9fcbc1247514fdd044118b4cd7045589c979bd,0,0,https://github.com/irssi/irssi,
irssi,c++,20200522,99b941db8e7af78c40901fd554e78682f7edc099,2a2f7b826d2f27a3aba83682325d2fe5e4dee3c8,2,0,https://github.com/irssi/irssi,src/fe-common/core/windows-layout.c
irssi,c++,20190110,dfe3c31283df810b4bcdbe2d746a0b3da516689f,40f5edf1059fab4c2f4b23356994c2e1c37a083c,20,0,https://github.com/irssi/irssi,src/core/misc.c;src/core/misc.h;src/fe-common/core/completion.c
irssi,c++,20210411,645d80d3b8bcf17b09b7e22ccf251da3fb0b8a9e,9b02424f3030362572dfa6acfd8b1ef1ea54cc8a,0,0,https://github.com/irssi/irssi,
irssi,c++,20210531,e31d42b381dd38f41d132ce1455a8cedb089b78a,a4486c236a3bf15192d0500b3a1892f7465826c7,0,0,https://github.com/irssi/irssi,
irssi,c++,20190814,2f82d9cd33013250036b443171942673c025ec9f,f3e037f43402424e302aa4b6a7fc8fe5d3b3592b,26,1,https://github.com/irssi/irssi,src/core/expandos.c;src/core/net-disconnect.c;src/fe-common/core/printtext.c;src/irc/core/irc-servers.c;src/irc/core/irc-servers.h
irssi,c++,20210511,768658f5d5568486933cfb8a1f5f2eaf8fb88a5a,b4b040d93d774164b1cbaad50873de3f14579575,0,0,https://github.com/irssi/irssi,
irssi,c++,20210521,1ba48840a112dfacf13cbbf6b77c1e3489fefcf8,58c9aecf86425630f043f554f0d11b625ed88be0,0,0,https://github.com/irssi/irssi,
irssi,c++,20210502,b4b040d93d774164b1cbaad50873de3f14579575,9503d4bcba9e2f00960b15e50ba32a19695e3cb0,0,0,https://github.com/irssi/irssi,
irssi,c++,20210524,ca9fcbc1247514fdd044118b4cd7045589c979bd,1ba48840a112dfacf13cbbf6b77c1e3489fefcf8,0,0,https://github.com/irssi/irssi,
irssi,c++,20210225,395453aa23fa69d3c3d409319144603186714999,0dd60755f0428cbc8042a421dfdd4c6ea5c392cf,1,0,https://github.com/irssi/irssi,src/irc/dcc/dcc-get.c
irssi,c++,20191015,bf3565a720c0dd2519eb5549508b463b927d7d6f,ef5579c2120d9101afba9b84c311899f52a5b69d,90,35,https://github.com/irssi/irssi,src/core/misc.h;src/core/servers-reconnect.c;src/core/servers-setup.c;src/fe-common/irc/fe-irc-messages.c
irssi,c++,20210228,b2c93656232563237f2a8412205d6cf533a0b2e0,73e73df1c5f7fc632e7a74f78bd1e857c0ef972d,2,0,https://github.com/irssi/irssi,src/irc/core/irc.c
irssi,c++,20210307,5223ff1bcc86550e9c633e215552b0f0b8c48f1c,b2c93656232563237f2a8412205d6cf533a0b2e0,8,1,https://github.com/irssi/irssi,src/fe-common/irc/fe-irc-messages.c
irssi,c++,20200716,40ed4122b1ee0dc63fc1248a7244f8633298549a,e55f1f5cea75a7ba2a21375cd15e974d85cd12d9,4,0,https://github.com/irssi/irssi,src/fe-common/core/fe-windows.c
irssi,c++,20210420,9503d4bcba9e2f00960b15e50ba32a19695e3cb0,afcb48384e1aa1667c21478fabaf238c78c4d6b8,3,0,https://github.com/irssi/irssi,src/fe-fuzz/server.c
irssi,c++,20210404,628ca79e6afc7008fd615598cc6797537f2bf065,e0b98e1fa57a2f9faf6616af404f630e8c7527e6,1,1,https://github.com/irssi/irssi,src/irc/core/sasl.c
