Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libzip,c++,20200731,c55cf12cec53a5ef519f98dfd11f4cb00e9ac0f1,ca246921b26e820e87a42297a3fa735cce2a2e68,13,9,https://github.com/nih-at/libzip.git,lib/zip_algorithm_deflate.c;lib/zip_source_compress.c;lib/zipint.h
libzip,c++,20200204,9bd28f945c383b9c014ac851d932ef3cb10c009f,4e3e0351a2f99735f98578f4e68d28ac80f8a94d,6,0,https://github.com/nih-at/libzip.git,lib/zip.h;lib/zip_algorithm_deflate.c;lib/zipint.h
libzip,c++,20221010,a69333bbee5b7d883433282819dbda46bb4351a2,15e724cf011f8773d0fa6ec36df9610ccd305b0f,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220727,1e3e6a35508855dc065c24e3974166453f8d500a,334983401e61debc458db3a2e0af68a966fe456c,2,1,https://github.com/nih-at/libzip.git,lib/zip_fread.c
libzip,c++,20221214,ddf6222bdf4dfb242b8d14bbe66f7d231f9d5f85,30f0b52503463f318811d2f158fbbe712cd623a9,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20221208,8e9da0d72ed983cc030e7862c7d3bb29ca3b347d,7588ae2cc62d3b952920f679afd0c7b4990d572f,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20221216,4ee0e1152815543d54a4196e37a6f40e61920bde,ddf6222bdf4dfb242b8d14bbe66f7d231f9d5f85,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20221209,30f0b52503463f318811d2f158fbbe712cd623a9,8e9da0d72ed983cc030e7862c7d3bb29ca3b347d,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220214,7f449da04174322564dbf79ef40a9441b9f90382,34b13ca4e887a5aba050015e3a179069643f4e76,2,0,https://github.com/nih-at/libzip.git,lib/zip_source_buffer.c
libzip,c++,20200706,390f3f34bd860b633212d8b0f9637ab24bc47f5b,29b881d286f43189ff7392f609da78daa80c0606,6,0,https://github.com/nih-at/libzip.git,lib/zip_pkware.c;lib/zip_source_crc.c;lib/zip_source_file_stdio_named.c;lib/zip_string.c
libzip,c++,20220407,bdc03ab23b703fcc516436d6ebcbfb6ac4484033,563ee2cc7882c7573d073a21a39c16031149a114,1,0,https://github.com/nih-at/libzip.git,lib/zipint.h
libzip,c++,20230117,7500c7120b9a52221e693caa3ca117c0c37e0b9c,09f3df65bb8b0cb7bc7c8821ccc09fb0b046d170,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230126,47c02a4ae5feebc2029bf0c981bd427bdf4f9ed0,e907b0bda2f04c16eb7f10d5b2f41a3416a3e2b8,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200510,d1bd0b4b587bee09f556da25fc32b7c662403d20,528ab2d6f37d54ffda58a1785fc593869ecf0656,24,0,https://github.com/nih-at/libzip.git,lib/zip_close.c;lib/zip_source_file_common.c;lib/zip_source_file_stdio.c
libzip,c++,20220812,72dd08690a03f922d1ee53210e7fc3ee76bae331,6b33d2b0aa2a10675c9e89cdb9259932e2f4a64e,3,0,https://github.com/nih-at/libzip.git,lib/zip_source_file_stdio_named.c
libzip,c++,20230310,f29bbbff91d6e2f7784b77a572387aafb03db75c,8cffbf50744b18e5275b2ea36f707efc1c2c4e8c,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230323,dadb14d5c442aeda4ef9838bffd0e89e25cfe348,21e94904a242b02bb47358de675df92b96b0f2d6,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230415,3c55695085486ba5dbe41335245d8dfbe9f5f740,dadb14d5c442aeda4ef9838bffd0e89e25cfe348,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200402,5487dcae97291c5eb598ea129aff045e1e2eeb65,d231403e8c781ec260f1ebfcf69631a8c1eab51d,14,0,https://github.com/nih-at/libzip.git,lib/zip.h;lib/zip_get_encryption_implementation.c;lib/zip_source_compress.c;lib/zipint.h
libzip,c++,20220316,1f8de598838a0688004f16f06aafceec53e7573a,e5902d1cc456154dd94f81df86b29d64f8d8469c,6,0,https://github.com/nih-at/libzip.git,lib/zipint.h
libzip,c++,20221104,3286a930a11fd046ee268671df2d9d0a3e0ca7e4,a69333bbee5b7d883433282819dbda46bb4351a2,7,0,https://github.com/nih-at/libzip.git,lib/zip_source_zip_new.c
libzip,c++,20230520,00c180d2411df6674aeb5ed30b8f6d3045b40c07,b3ac716c0154cdbd70af1daf254adcccd16cb80a,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20211210,7a96d509c1c46510c1560f4d4340506e2dd68b93,d4b2241442fbb09d6cf30e9a57a2bb0003f890a9,127,0,https://github.com/nih-at/libzip.git,lib/zip_source_file_stdio_named.c;lib/zipint.h
libzip,c++,20220318,e47da96eb229f617de57b98004fc3490b83f4d47,1f8de598838a0688004f16f06aafceec53e7573a,3,3,https://github.com/nih-at/libzip.git,lib/zip_open.c;lib/zip_source_function.c
libzip,c++,20230426,b3ac716c0154cdbd70af1daf254adcccd16cb80a,3c55695085486ba5dbe41335245d8dfbe9f5f740,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230521,d2c47d0fcaa32bf34094648c144c9b85ed382786,00c180d2411df6674aeb5ed30b8f6d3045b40c07,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230627,d9759c7dd5260c5abbb174300fa24c95a2ac54f4,8db471f18fcd1c2e7b34ae449aeb6e6e46ba3587,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230626,8db471f18fcd1c2e7b34ae449aeb6e6e46ba3587,1c5558391651f8492c1a4ea2b09b45014049107c,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230628,a37e7be149426c84bc1c5732482375a720873cd8,d9759c7dd5260c5abbb174300fa24c95a2ac54f4,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20230621,959cd19f760326eaec59ac9272e602b911b62be2,b27c2b09a7c21bf75f68e3e72a0c189d35ff2c4b,0,0,https://github.com/nih-at/libzip.git,
