Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
igraph,c,20220130,7f79af1911dd85e090ee7ed2942a5fdaa0002074,47555023dfb88c14d8d729df5d4eb0511b69153b,58,3,https://github.com/igraph/igraph,src/graph/attributes.c;src/graph/visitors.c
igraph,c,20220313,04296f8e92037e819f4e3f2a75ecfecc36d59a06,e10b389b9b782657c800fcf3ddaac603715bd66a,0,0,https://github.com/igraph/igraph,
igraph,c,20220117,a7c88b7557fc3f390ce963c4fad7a7bf044955a4,4fc6add9765d758455a88b8c2d240418683dcd04,1,0,https://github.com/igraph/igraph,src/core/vector.pmt
igraph,c,20220216,2ce312ba224574ca85842158addaa37f795c25eb,2509e96c057de8e85f3a512faf305d13b4cc76c8,20,0,https://github.com/igraph/igraph,src/core/typed_list.pmt
igraph,c,20220204,0b08dbb50e2a6117503f4bed3bcbdc36a5e0a120,c9d25c31e247fd18f7f2b25314c1dbfba0572570,10,0,https://github.com/igraph/igraph,src/graph/type_indexededgelist.c
igraph,c,20220317,3f5102732406d217161d630c197d8450d41731b1,ecbd953058a33aec87cad46636de3ad999b2bb69,0,0,https://github.com/igraph/igraph,
igraph,c,20220223,2620107e476a3e66a4180f4aeba3640541b78fc3,3d90fe9a6ae0b6256057b63cfa25faa21934eaad,18,0,https://github.com/igraph/igraph,src/core/trie.c;src/operators/contract.c
igraph,c,20220105,d0b3c60102a2304577ef4a89bdcc98b3d9477f7a,e73bb08d17cc76e66441f39d9e89c73e172ef672,170,21,https://github.com/igraph/igraph,fuzzing/bliss_fuzzer.cpp;fuzzing/edge_connectivity_fuzzer.cpp;fuzzing/read_dl_fuzzer.cpp;fuzzing/read_gml_fuzzer.cpp;fuzzing/read_pajek_fuzzer.cpp;fuzzing/vertex_connectivity_fuzzer.cpp;fuzzing/vertex_separators_fuzzer.cpp;src/io/dl-header.h;src/io/dl.c
igraph,c,20220219,ef1d7a8002b7b834763208351e7753f24c4b4de1,566f087c669f61d0351a88a7583df90308a23037,17,1,https://github.com/igraph/igraph,src/io/gml.c;src/math/utils.c
igraph,c,20220221,3d90fe9a6ae0b6256057b63cfa25faa21934eaad,2854d0f523f0e67330f75e9e0ae336973244d3a0,22,18,https://github.com/igraph/igraph,src/graph/adjlist.c
